2018-01-25 22:15:28,874 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[/examples]] to [STOPPING]
2018-01-25 22:15:28,874 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[/examples]] to [STOPPED]
2018-01-25 22:15:28,874 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/examples]] to [STOPPING_PREP]
2018-01-25 22:15:28,874 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/examples]] to [STOPPING]
2018-01-25 22:15:28,874 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/examples]] to [STOPPED]
2018-01-25 22:15:28,874 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]]] to [STOPPED]
2018-01-25 22:15:28,874 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/examples]] to [STOPPING_PREP]
2018-01-25 22:15:28,875 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/examples]] to [STOPPING]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/examples]] to [STOPPED]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@60a43736] to [STOPPING_PREP]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@5ceb15dc] to [STOPPING_PREP]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@5ceb15dc] to [STOPPING]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@5ceb15dc] to [STOPPED]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4e3d4461] to [STOPPING_PREP]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4e3d4461] to [STOPPING]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4e3d4461] to [STOPPED]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f3d63d9] to [STOPPING_PREP]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f3d63d9] to [STOPPING]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f3d63d9] to [STOPPED]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@5ceb15dc] to [DESTROYING]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@5ceb15dc] to [DESTROYED]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4e3d4461] to [DESTROYING]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4e3d4461] to [DESTROYED]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f3d63d9] to [DESTROYING]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f3d63d9] to [DESTROYED]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@60a43736] to [STOPPING]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@60a43736] to [STOPPED]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]] to [STOPPED]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]] to [DESTROYING]
2018-01-25 22:15:28,876 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@390c643f] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@390c643f] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/examples]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/examples]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/examples]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/examples]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@60a43736] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@60a43736] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[Container is null]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[Container is null]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/examples]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/host-manager]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@159efdb9] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@159efdb9] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/host-manager]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/host-manager]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/host-manager]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/host-manager]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@4abb47cc] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@4abb47cc] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/host-manager]]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[Container is null]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[Container is null]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYING]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/host-manager]]] to [DESTROYED]
2018-01-25 22:15:28,877 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/host-manager]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7d15a9ad] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7d15a9ad] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/test]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/test]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@65fcca19] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@65fcca19] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.NonLoginAuthenticator[Container is null]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.NonLoginAuthenticator[Container is null]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7e2cf6ae] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7e2cf6ae] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/manager]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/manager]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/manager]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/manager]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@386fec83] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@386fec83] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[Container is null]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[Container is null]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@4637ece1] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@4637ece1] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [DESTROYING]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [DESTROYED]
2018-01-25 22:15:28,878 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/docs]] to [DESTROYING]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/docs]] to [DESTROYED]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@4e31cb99] to [DESTROYING]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@4e31cb99] to [DESTROYED]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]]] to [DESTROYING]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYING]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[Container is null]] to [DESTROYED]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]]] to [DESTROYED]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]] to [DESTROYED]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [DESTROYED]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [DESTROYED]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [DESTROYED]
2018-01-25 22:15:28,879 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [DESTROYING]
2018-01-25 22:15:28,880 |Thread-6             |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [DESTROYED]
2018-01-25 22:15:28,880 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [DESTROYED]
2018-01-25 22:15:35,771 |main                 |ContainerBase                 |F| Add child StandardHost[localhost] StandardEngine[Catalina]
2018-01-25 22:15:35,773 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [INITIALIZING]
2018-01-25 22:15:35,886 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [INITIALIZING]
2018-01-25 22:15:35,889 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [INITIALIZED]
2018-01-25 22:15:35,925 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [INITIALIZING]
2018-01-25 22:15:35,926 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [INITIALIZING]
2018-01-25 22:15:35,930 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [INITIALIZED]
2018-01-25 22:15:35,930 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.mapper.MapperListener@1e44b638] to [INITIALIZING]
2018-01-25 22:15:35,931 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.mapper.MapperListener@1e44b638] to [INITIALIZED]
2018-01-25 22:15:35,931 |main                 |LifecycleBase                 |F| Setting state for [Connector[HTTP/1.1-8080]] to [INITIALIZING]
2018-01-25 22:15:35,979 |main                 |LifecycleBase                 |F| Setting state for [Connector[HTTP/1.1-8080]] to [INITIALIZED]
2018-01-25 22:15:35,979 |main                 |LifecycleBase                 |F| Setting state for [Connector[AJP/1.3-8009]] to [INITIALIZING]
2018-01-25 22:15:35,981 |main                 |LifecycleBase                 |F| Setting state for [Connector[AJP/1.3-8009]] to [INITIALIZED]
2018-01-25 22:15:35,981 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [INITIALIZED]
2018-01-25 22:15:35,981 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [INITIALIZED]
2018-01-25 22:15:35,982 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [STARTING_PREP]
2018-01-25 22:15:35,988 |main                 |NamingContextListener         |F| Bound StandardServer[8005]
2018-01-25 22:15:35,995 |main                 |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [STARTING]
2018-01-25 22:15:36,024 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [STARTING_PREP]
2018-01-25 22:15:36,024 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [STARTING]
2018-01-25 22:15:36,024 |main                 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@1c9b0314] to [STARTED]
2018-01-25 22:15:36,024 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [STARTING_PREP]
2018-01-25 22:15:36,025 |main                 |LifecycleBase                 |F| Setting state for [StandardService[Catalina]] to [STARTING]
2018-01-25 22:15:36,025 |main                 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina]] to [STARTING_PREP]
2018-01-25 22:15:36,027 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [INITIALIZING]
2018-01-25 22:15:36,028 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [INITIALIZED]
2018-01-25 22:15:36,028 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [STARTING_PREP]
2018-01-25 22:15:36,029 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [INITIALIZING]
2018-01-25 22:15:36,030 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [INITIALIZED]
2018-01-25 22:15:36,030 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [STARTING_PREP]
2018-01-25 22:15:36,031 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [STARTING]
2018-01-25 22:15:36,031 |main                 |LifecycleBase                 |F| Setting state for [Realm[UserDatabaseRealm]] to [STARTED]
2018-01-25 22:15:36,031 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [STARTING]
2018-01-25 22:15:36,031 |main                 |LifecycleBase                 |F| Setting state for [Realm[LockOutRealm]] to [STARTED]
2018-01-25 22:15:36,033 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [INITIALIZING]
2018-01-25 22:15:36,033 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [INITIALIZED]
2018-01-25 22:15:36,034 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [STARTING_PREP]
2018-01-25 22:15:36,035 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [INITIALIZING]
2018-01-25 22:15:36,035 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [INITIALIZED]
2018-01-25 22:15:36,036 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [STARTING_PREP]
2018-01-25 22:15:36,036 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [INITIALIZING]
2018-01-25 22:15:36,036 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [INITIALIZED]
2018-01-25 22:15:36,036 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [STARTING_PREP]
2018-01-25 22:15:36,036 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [STARTING]
2018-01-25 22:15:36,036 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.AccessLogValve[localhost]] to [STARTED]
2018-01-25 22:15:36,036 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [INITIALIZING]
2018-01-25 22:15:36,037 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [INITIALIZED]
2018-01-25 22:15:36,037 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [STARTING_PREP]
2018-01-25 22:15:36,037 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [STARTING]
2018-01-25 22:15:36,037 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.valves.ErrorReportValve[localhost]] to [STARTED]
2018-01-25 22:15:36,037 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [INITIALIZING]
2018-01-25 22:15:36,037 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [INITIALIZED]
2018-01-25 22:15:36,037 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [STARTING_PREP]
2018-01-25 22:15:36,037 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [STARTING]
2018-01-25 22:15:36,037 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardHostValve[localhost]] to [STARTED]
2018-01-25 22:15:36,037 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [STARTING]
2018-01-25 22:15:36,038 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost]]] to [STARTED]
2018-01-25 22:15:36,038 |Catalina-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost]] to [STARTING]
2018-01-25 22:15:36,040 |ocalhost-startStop-1 |LifecycleListener             |F| Deploying configuration descriptor /project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml
2018-01-25 22:15:36,081 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardContext[/test] StandardEngine[Catalina].StandardHost[localhost]
2018-01-25 22:15:36,081 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [INITIALIZING]
2018-01-25 22:15:36,083 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [INITIALIZED]
2018-01-25 22:15:36,085 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig: Initializing
2018-01-25 22:15:36,086 |ocalhost-startStop-1 |ContextConfig                 |F| Processing context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/context.xml]
2018-01-25 22:15:36,092 |ocalhost-startStop-1 |ContextConfig                 |F| Successfully processed context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/context.xml]
2018-01-25 22:15:36,092 |ocalhost-startStop-1 |ContextConfig                 |F| Processing context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml]
2018-01-25 22:15:36,107 |ocalhost-startStop-1 |ContextConfig                 |F| Successfully processed context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml]
2018-01-25 22:15:36,130 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [STARTING_PREP]
2018-01-25 22:15:36,130 |ocalhost-startStop-1 |ContainerBase                 |F| Starting test
2018-01-25 22:15:36,130 |ocalhost-startStop-1 |ContainerBase                 |F| Configuring default Resources
2018-01-25 22:15:36,137 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@68b02afc] to [INITIALIZING]
